date,open,high,low,close,volume
2024-12-16 22:30:00,1.8337,1.836,1.8162,1.8174,9767.3
2024-12-16 23:00:00,1.8174,1.8274,1.8072,1.8092,13773.1
2024-12-16 23:30:00,1.8092,1.8096,1.7958,1.8032,9381.9
2024-12-17 00:00:00,1.8032,1.8077,1.767,1.7744,42357.2
2024-12-17 00:30:00,1.7744,1.7893,1.7578,1.7601,30253.4
2024-12-17 01:00:00,1.7601,1.7756,1.7527,1.7707,16664.7
2024-12-17 01:30:00,1.7707,1.78,1.7655,1.7771,4156.9
2024-12-17 02:00:00,1.7771,1.7972,1.7751,1.7902,6381.8
2024-12-17 02:30:00,1.7902,1.7939,1.7802,1.7819,7184.7
2024-12-17 03:00:00,1.7819,1.7955,1.7808,1.7878,3361.2
2024-12-17 03:30:00,1.7878,1.7913,1.7816,1.7881,2773.0
2024-12-17 04:00:00,1.7881,1.7908,1.773,1.773,17436.9
2024-12-17 04:30:00,1.773,1.776,1.7665,1.772,3015.9
2024-12-17 05:00:00,1.772,1.7854,1.7618,1.773,11873.4
2024-12-17 05:30:00,1.773,1.7802,1.7701,1.7768,4909.0
2024-12-17 06:00:00,1.7768,1.78,1.7588,1.7588,6606.5
2024-12-17 06:30:00,1.7588,1.7681,1.7569,1.7641,4546.4
2024-12-17 07:00:00,1.7641,1.7824,1.7629,1.7803,6311.0
2024-12-17 07:30:00,1.7803,1.7811,1.7524,1.7603,7619.8
2024-12-17 08:00:00,1.7603,1.7679,1.7572,1.7651,14171.1
2024-12-17 08:30:00,1.7651,1.7667,1.7511,1.7511,8377.2
2024-12-17 09:00:00,1.7511,1.769,1.7481,1.7689,16646.1
2024-12-17 09:30:00,1.7689,1.8073,1.7683,1.8027,16572.3
2024-12-17 10:00:00,1.8027,1.8027,1.7856,1.7987,10712.6
2024-12-17 10:30:00,1.7987,1.8083,1.7901,1.8004,3915.9
2024-12-17 11:00:00,1.8004,1.8026,1.7871,1.7998,9043.7
2024-12-17 11:30:00,1.7998,1.8105,1.7933,1.7977,11643.7
2024-12-17 12:00:00,1.7977,1.8092,1.7858,1.7909,10138.4
2024-12-17 12:30:00,1.7909,1.8098,1.7909,1.8001,2383.3
2024-12-17 13:00:00,1.8001,1.8034,1.7867,1.7923,8266.3
2024-12-17 13:30:00,1.7923,1.8076,1.7906,1.793,2820.7
2024-12-17 14:00:00,1.793,1.7938,1.774,1.7823,16952.8
2024-12-17 14:30:00,1.7823,1.7893,1.7584,1.7782,13764.7
2024-12-17 15:00:00,1.7782,1.7782,1.7296,1.7312,54912.7
2024-12-17 15:30:00,1.7312,1.7467,1.7263,1.741,17976.9
2024-12-17 16:00:00,1.741,1.7763,1.7243,1.7752,22567.4
2024-12-17 16:30:00,1.7752,1.7752,1.7599,1.7691,9163.1
2024-12-17 17:00:00,1.7691,1.7766,1.765,1.7729,4287.8
2024-12-17 17:30:00,1.7729,1.7918,1.7727,1.7855,8484.0
2024-12-17 18:00:00,1.7855,1.7855,1.7529,1.756,14315.3
2024-12-17 18:30:00,1.756,1.7645,1.738,1.7383,14569.3
2024-12-17 19:00:00,1.7383,1.757,1.7334,1.7518,3942.1
2024-12-17 19:30:00,1.7518,1.7578,1.7417,1.7541,11114.5
2024-12-17 20:00:00,1.7541,1.7644,1.7482,1.7512,10105.3
2024-12-17 20:30:00,1.7512,1.7596,1.7468,1.7513,46044.1
2024-12-17 21:00:00,1.7513,1.752,1.7357,1.7469,53455.1
2024-12-17 21:30:00,1.7469,1.7478,1.7297,1.7329,103609.3
2024-12-17 22:00:00,1.7329,1.7344,1.7135,1.7184,58069.3
2024-12-17 22:30:00,1.7184,1.7241,1.7012,1.7085,38545.9
2024-12-17 23:00:00,1.7085,1.7103,1.6875,1.7016,18769.3
2024-12-17 23:30:00,1.7016,1.7092,1.6942,1.7026,6467.6
2024-12-18 00:00:00,1.7026,1.7113,1.692,1.6936,11931.9
2024-12-18 00:30:00,1.6936,1.7007,1.6751,1.6875,42403.1
2024-12-18 01:00:00,1.6875,1.7021,1.6869,1.6952,3499.9
2024-12-18 01:30:00,1.6952,1.701,1.6717,1.6766,39116.0
2024-12-18 02:00:00,1.6766,1.6992,1.6693,1.6911,11961.0
2024-12-18 02:30:00,1.6911,1.6963,1.6829,1.6911,8294.7
2024-12-18 03:00:00,1.6911,1.6921,1.6816,1.6838,10116.3
2024-12-18 03:30:00,1.6838,1.6878,1.6709,1.6709,4802.2
2024-12-18 04:00:00,1.6709,1.677,1.6579,1.6664,38984.5
2024-12-18 04:30:00,1.6664,1.6711,1.6511,1.669,21944.7
2024-12-18 05:00:00,1.669,1.6814,1.6603,1.6783,5201.5
2024-12-18 05:30:00,1.6783,1.6817,1.6632,1.6676,9449.5
2024-12-18 06:00:00,1.6676,1.6759,1.6622,1.6713,33398.3
2024-12-18 06:30:00,1.6713,1.6713,1.6457,1.6622,29280.1
2024-12-18 07:00:00,1.6622,1.678,1.6563,1.6747,4113.5
2024-12-18 07:30:00,1.6747,1.6761,1.6636,1.6647,4841.6
2024-12-18 08:00:00,1.6647,1.6679,1.6547,1.6557,2901.5
2024-12-18 08:30:00,1.6557,1.6656,1.6521,1.6625,4849.7
2024-12-18 09:00:00,1.6625,1.6914,1.6625,1.6796,16825.1
2024-12-18 09:30:00,1.6796,1.6891,1.6786,1.6846,9694.6
2024-12-18 10:00:00,1.6846,1.6846,1.6708,1.6751,10246.6
2024-12-18 10:30:00,1.6751,1.6799,1.6688,1.6765,6779.2
2024-12-18 11:00:00,1.6765,1.6868,1.6763,1.6818,8986.6
2024-12-18 11:30:00,1.6818,1.6927,1.6793,1.6892,10117.1
2024-12-18 12:00:00,1.6892,1.6923,1.6708,1.6719,13404.3
2024-12-18 12:30:00,1.6719,1.6719,1.6437,1.6524,58810.3
2024-12-18 13:00:00,1.6524,1.6699,1.645,1.6655,13193.7
2024-12-18 13:30:00,1.6655,1.666,1.6489,1.6609,10620.4
2024-12-18 14:00:00,1.6609,1.6756,1.6594,1.6703,21848.5
2024-12-18 14:30:00,1.6703,1.6773,1.6522,1.655,15687.8
2024-12-18 15:00:00,1.655,1.6718,1.647,1.6591,12005.1
2024-12-18 15:30:00,1.6591,1.667,1.6517,1.6591,4301.4
2024-12-18 16:00:00,1.6591,1.6713,1.6514,1.6631,15839.4
2024-12-18 16:30:00,1.6631,1.673,1.6579,1.6686,7381.3
2024-12-18 17:00:00,1.6686,1.669,1.6495,1.6531,10564.8
2024-12-18 17:30:00,1.6531,1.6837,1.653,1.6787,15842.0
2024-12-18 18:00:00,1.6787,1.6921,1.671,1.6867,7545.8
2024-12-18 18:30:00,1.6867,1.7051,1.6853,1.7051,17338.1
2024-12-18 19:00:00,1.7051,1.7073,1.6712,1.6775,18938.9
2024-12-18 19:30:00,1.6775,1.6951,1.6372,1.6377,41978.8
2024-12-18 20:00:00,1.6377,1.6482,1.5238,1.6037,549775.1
2024-12-18 20:30:00,1.6037,1.6113,1.5789,1.5831,69615.6
2024-12-18 21:00:00,1.5831,1.6103,1.5729,1.6042,45559.1
2024-12-18 21:30:00,1.6042,1.618,1.5987,1.5998,15881.7
2024-12-18 22:00:00,1.5998,1.6034,1.5772,1.6022,25143.9
2024-12-18 22:30:00,1.6022,1.6069,1.5813,1.5831,15997.7
2024-12-18 23:00:00,1.5831,1.5983,1.569,1.5953,32257.1
2024-12-18 23:30:00,1.5953,1.5961,1.5648,1.5701,24800.3
2024-12-19 00:00:00,1.5701,1.5835,1.5467,1.5796,44820.5
