date,open,high,low,close,volume
2024-06-07 22:00:00,9.6902,9.7631,9.668,9.7619,3035.7
2024-06-07 22:15:00,9.7619,9.7694,9.6999,9.7049,1695.0
2024-06-07 22:30:00,9.7049,9.7322,9.699,9.72,1254.0
2024-06-07 22:45:00,9.72,9.7394,9.7043,9.728,520.6
2024-06-07 23:00:00,9.728,9.728,9.6682,9.6804,1177.9
2024-06-07 23:15:00,9.6804,9.6886,9.6382,9.6611,1060.3
2024-06-07 23:30:00,9.6611,9.7087,9.6611,9.6659,1092.8
2024-06-07 23:45:00,9.6659,9.6783,9.643,9.6611,1383.6
2024-06-08 00:00:00,9.6611,9.6629,9.5644,9.6157,2257.0
2024-06-08 00:15:00,9.6157,9.6352,9.5837,9.6352,621.9
2024-06-08 00:30:00,9.6352,9.6824,9.6232,9.6749,1216.9
2024-06-08 00:45:00,9.6749,9.6782,9.6308,9.6449,1346.8
2024-06-08 01:00:00,9.6449,9.6911,9.6261,9.6443,1366.9
2024-06-08 01:15:00,9.6443,9.6561,9.6051,9.6561,1639.3
2024-06-08 01:30:00,9.6561,9.7473,9.6513,9.7303,3043.1
2024-06-08 01:45:00,9.7303,9.735,9.7035,9.7125,1112.5
2024-06-08 02:00:00,9.7125,9.7291,9.6632,9.7083,965.8
2024-06-08 02:15:00,9.7083,9.7204,9.5904,9.6001,1500.9
2024-06-08 02:30:00,9.6001,9.6439,9.5996,9.6384,737.1
2024-06-08 02:45:00,9.6384,9.6504,9.6255,9.6385,675.1
2024-06-08 03:00:00,9.6385,9.6787,9.6263,9.661,362.3
2024-06-08 03:15:00,9.661,9.6815,9.6345,9.6745,724.7
2024-06-08 03:30:00,9.6745,9.7129,9.6683,9.6781,597.5
2024-06-08 03:45:00,9.6781,9.6948,9.6632,9.6739,542.3
2024-06-08 04:00:00,9.6739,9.8,9.6641,9.7457,19999.0
2024-06-08 04:15:00,9.7457,9.8364,9.7373,9.7948,2740.9
2024-06-08 04:30:00,9.7948,9.7948,9.7173,9.7173,1774.5
2024-06-08 04:45:00,9.7173,9.7255,9.6395,9.6587,2426.7
2024-06-08 05:00:00,9.6587,9.6933,9.6389,9.6761,1895.9
2024-06-08 05:15:00,9.6761,9.7033,9.6635,9.686,384.0
2024-06-08 05:30:00,9.686,9.7046,9.6683,9.6765,1940.8
2024-06-08 05:45:00,9.6765,9.7705,9.6716,9.7233,9398.8
2024-06-08 06:00:00,9.7233,9.7451,9.6916,9.7053,1817.2
2024-06-08 06:15:00,9.7053,9.7239,9.6824,9.7142,555.1
2024-06-08 06:30:00,9.7142,9.7405,9.6897,9.6962,987.6
2024-06-08 06:45:00,9.6962,9.7067,9.6541,9.6767,675.3
2024-06-08 07:00:00,9.6767,9.7226,9.662,9.6905,576.7
2024-06-08 07:15:00,9.6905,9.7504,9.6641,9.7504,7677.1
2024-06-08 07:30:00,9.7504,9.7881,9.7163,9.7776,5527.8
2024-06-08 07:45:00,9.7776,9.8093,9.7359,9.7465,1374.8
2024-06-08 08:00:00,9.7465,9.7545,9.7055,9.7204,2306.0
2024-06-08 08:15:00,9.7204,9.7265,9.6932,9.7011,622.5
2024-06-08 08:30:00,9.7011,9.7202,9.6762,9.6877,2231.9
2024-06-08 08:45:00,9.6877,9.7082,9.68,9.6863,1664.4
2024-06-08 09:00:00,9.6863,9.6954,9.6464,9.6796,2465.2
2024-06-08 09:15:00,9.6796,9.7113,9.6668,9.6806,3558.0
2024-06-08 09:30:00,9.6806,9.7213,9.6762,9.6935,693.3
2024-06-08 09:45:00,9.6935,9.7015,9.6451,9.6555,4050.9
2024-06-08 10:00:00,9.6555,9.6693,9.6125,9.6189,1274.8
2024-06-08 10:15:00,9.6189,9.6295,9.4768,9.4889,47118.3
2024-06-08 10:30:00,9.4889,9.5795,9.4889,9.5628,3679.7
2024-06-08 10:45:00,9.5628,9.594,9.5601,9.5714,1238.8
2024-06-08 11:00:00,9.5714,9.6247,9.5487,9.557,5187.6
2024-06-08 11:15:00,9.557,9.5647,9.5016,9.5175,3260.5
2024-06-08 11:30:00,9.5175,9.5234,9.3809,9.4255,77148.8
2024-06-08 11:45:00,9.4255,9.4439,9.3,9.3529,20257.5
2024-06-08 12:00:00,9.3529,9.4233,9.2682,9.4233,13303.1
2024-06-08 12:15:00,9.4233,9.4432,9.37,9.3823,4537.6
2024-06-08 12:30:00,9.3823,9.395,9.3042,9.3261,2171.2
2024-06-08 12:45:00,9.3261,9.3672,9.3185,9.3327,1232.0
2024-06-08 13:00:00,9.3327,9.3569,9.2837,9.3095,1493.9
2024-06-08 13:15:00,9.3095,9.3173,9.1842,9.1878,11466.5
2024-06-08 13:30:00,9.1878,9.3623,9.1534,9.3576,4663.7
2024-06-08 13:45:00,9.3576,9.4142,9.3576,9.4142,3656.0
2024-06-08 14:00:00,9.4142,9.4142,9.3603,9.3627,1858.9
2024-06-08 14:15:00,9.3627,9.3627,9.2653,9.2858,4304.0
2024-06-08 14:30:00,9.2858,9.3791,9.2858,9.3773,1552.9
2024-06-08 14:45:00,9.3773,9.3996,9.3724,9.3984,1508.6
2024-06-08 15:00:00,9.3984,9.4312,9.392,9.404,1591.1
2024-06-08 15:15:00,9.404,9.4451,9.3347,9.3671,4866.2
2024-06-08 15:30:00,9.3671,9.4023,9.3558,9.3605,2485.5
2024-06-08 15:45:00,9.3605,9.3793,9.3403,9.3577,1319.2
2024-06-08 16:00:00,9.3577,9.399,9.346,9.3491,1868.9
2024-06-08 16:15:00,9.3491,9.3491,9.2948,9.3188,1845.5
2024-06-08 16:30:00,9.3188,9.3855,9.2861,9.3405,1881.9
2024-06-08 16:45:00,9.3405,9.3457,9.2928,9.3069,1969.6
2024-06-08 17:00:00,9.3069,9.3132,9.2661,9.3052,1363.2
2024-06-08 17:15:00,9.3052,9.3273,9.1858,9.1939,2428.2
2024-06-08 17:30:00,9.1939,9.2499,9.0866,9.2435,13718.8
2024-06-08 17:45:00,9.2435,9.264,9.2088,9.2576,2002.2
2024-06-08 18:00:00,9.2576,9.3397,9.2321,9.2622,1640.9
2024-06-08 18:15:00,9.2622,9.2661,9.19,9.2164,1803.7
2024-06-08 18:30:00,9.2164,9.2174,9.1311,9.1596,1365.2
2024-06-08 18:45:00,9.1596,9.1912,9.1409,9.1642,3654.6
2024-06-08 19:00:00,9.1642,9.2268,9.1642,9.1992,1696.6
2024-06-08 19:15:00,9.1992,9.2145,9.1752,9.2054,1124.4
2024-06-08 19:30:00,9.2054,9.2081,9.1533,9.1863,1831.9
2024-06-08 19:45:00,9.1863,9.2102,9.1665,9.1751,1333.1
2024-06-08 20:00:00,9.1751,9.2042,9.1677,9.1716,1680.3
2024-06-08 20:15:00,9.1716,9.1803,9.1377,9.1399,1303.0
2024-06-08 20:30:00,9.1399,9.1422,9.096,9.122,3113.1
