date,open,high,low,close,volume
2024-05-06 20:00:00,88.434,88.873,88.203,88.781,244.5
2024-05-06 21:00:00,88.781,88.954,88.464,88.721,245.6
2024-05-06 22:00:00,88.721,88.721,88.212,88.356,241.6
2024-05-06 23:00:00,88.356,88.397,87.776,87.792,171.3
2024-05-07 00:00:00,87.792,88.203,87.213,87.759,671.1
2024-05-07 01:00:00,87.759,88.522,87.708,88.503,287.9
2024-05-07 02:00:00,88.503,88.525,88.033,88.107,420.2
2024-05-07 03:00:00,88.107,88.183,85.974,86.977,2402.2
2024-05-07 04:00:00,86.977,87.407,86.724,87.391,213.2
2024-05-07 05:00:00,87.391,87.737,86.856,87.418,651.2
2024-05-07 06:00:00,87.418,87.638,86.79,87.27,1658.1
2024-05-07 07:00:00,87.27,87.87,87.18,87.74,533.4
2024-05-07 08:00:00,87.74,89.322,87.639,89.158,827.6
2024-05-07 09:00:00,89.158,90.041,89.097,89.128,1310.3
2024-05-07 10:00:00,89.128,89.22,88.466,89.067,570.0
2024-05-07 11:00:00,89.067,89.448,88.165,88.245,332.6
2024-05-07 12:00:00,88.245,89.292,88.245,89.139,1513.8
2024-05-07 13:00:00,89.139,89.33,88.147,88.601,735.5
2024-05-07 14:00:00,88.601,89.856,88.22,89.856,772.9
2024-05-07 15:00:00,89.856,90.441,89.56,89.628,1736.3
2024-05-07 16:00:00,89.628,90.618,89.487,90.532,1887.4
2024-05-07 17:00:00,90.532,91.195,90.262,90.473,929.0
2024-05-07 18:00:00,90.473,91.349,90.127,91.137,712.6
2024-05-07 19:00:00,91.137,91.367,89.694,89.896,704.4
2024-05-07 20:00:00,89.896,90.243,89.629,89.99,659.6
2024-05-07 21:00:00,89.99,90.7,89.446,89.964,1586.2
2024-05-07 22:00:00,89.964,89.998,88.956,89.35,913.6
2024-05-07 23:00:00,89.35,89.36,87.916,87.916,3282.3
2024-05-08 00:00:00,87.916,88.548,87.108,88.185,846.2
2024-05-08 01:00:00,88.185,88.709,87.608,87.692,436.3
2024-05-08 02:00:00,87.692,88.758,87.598,88.63,240.0
2024-05-08 03:00:00,88.63,89.158,88.06,88.169,400.1
2024-05-08 04:00:00,88.169,88.489,87.111,87.433,1868.8
2024-05-08 05:00:00,87.433,87.987,87.098,87.533,666.9
2024-05-08 06:00:00,87.533,87.717,86.201,86.86,2201.0
2024-05-08 07:00:00,86.86,87.16,86.017,86.247,275.6
2024-05-08 08:00:00,86.247,86.692,85.697,86.226,712.6
2024-05-08 09:00:00,86.226,86.447,85.681,86.35,434.8
2024-05-08 10:00:00,86.35,87.155,86.273,87.028,1593.8
2024-05-08 11:00:00,87.028,87.138,86.058,86.272,393.6
2024-05-08 12:00:00,86.272,87.194,85.901,86.528,501.8
2024-05-08 13:00:00,86.528,88.196,86.129,88.196,1342.4
2024-05-08 14:00:00,88.196,88.618,87.147,88.234,971.6
2024-05-08 15:00:00,88.234,88.508,87.212,88.055,690.9
2024-05-08 16:00:00,88.055,88.093,87.471,87.853,200.6
2024-05-08 17:00:00,87.853,88.596,87.563,87.793,1343.1
2024-05-08 18:00:00,87.793,88.625,87.723,88.145,186.5
2024-05-08 19:00:00,88.145,88.509,87.053,87.629,361.3
2024-05-08 20:00:00,87.629,87.979,85.714,86.214,1555.2
2024-05-08 21:00:00,86.214,86.498,85.743,86.009,330.9
2024-05-08 22:00:00,86.009,86.269,85.504,86.032,512.5
2024-05-08 23:00:00,86.032,86.429,85.804,86.063,656.9
2024-05-09 00:00:00,86.063,86.967,86.063,86.858,336.4
2024-05-09 01:00:00,86.858,87.088,86.482,86.956,332.8
2024-05-09 02:00:00,86.956,87.55,86.905,87.461,513.5
2024-05-09 03:00:00,87.461,87.803,87.085,87.646,304.5
2024-05-09 04:00:00,87.646,87.963,87.122,87.142,1327.8
2024-05-09 05:00:00,87.142,87.391,86.795,87.126,310.3
2024-05-09 06:00:00,87.126,87.458,86.957,87.108,244.7
2024-05-09 07:00:00,87.108,87.185,86.153,86.278,1126.5
2024-05-09 08:00:00,86.278,86.524,85.937,86.291,761.5
2024-05-09 09:00:00,86.291,86.358,85.252,85.819,1754.9
2024-05-09 10:00:00,85.819,85.877,85.027,85.057,386.2
2024-05-09 11:00:00,85.057,86.477,84.921,86.403,1433.5
2024-05-09 12:00:00,86.403,87.208,86.334,87.068,1119.7
2024-05-09 13:00:00,87.068,87.068,85.938,86.561,814.8
2024-05-09 14:00:00,86.561,87.767,86.47,87.656,1417.7
2024-05-09 15:00:00,87.656,89.119,87.491,88.884,1243.9
2024-05-09 16:00:00,88.884,89.444,88.117,88.177,908.8
2024-05-09 17:00:00,88.177,88.749,87.921,88.498,834.7
2024-05-09 18:00:00,88.498,89.309,88.426,89.309,822.1
2024-05-09 19:00:00,89.309,89.469,88.948,89.308,613.1
2024-05-09 20:00:00,89.308,89.438,88.8,89.129,481.9
2024-05-09 21:00:00,89.129,89.667,89.03,89.311,792.2
2024-05-09 22:00:00,89.311,90.607,89.17,90.343,553.1
2024-05-09 23:00:00,90.343,90.437,89.489,89.841,795.0
2024-05-10 00:00:00,89.841,90.078,89.495,89.656,1085.4
2024-05-10 01:00:00,89.656,90.261,89.337,89.953,285.9
