date,open,high,low,close,volume
2022-06-15 10:00:00,1030.57,1078.71,1025.0,1063.55,83468.37
2022-06-15 11:00:00,1063.55,1130.83,1048.97,1119.36,104626.85
2022-06-15 12:00:00,1119.36,1146.66,1104.59,1111.93,66330.19
2022-06-15 13:00:00,1111.93,1159.17,1107.47,1139.36,99611.57
2022-06-15 14:00:00,1139.36,1154.23,1094.88,1106.16,58257.69
2022-06-15 15:00:00,1107.06,1123.81,1095.71,1119.9,35792.89
2022-06-15 16:00:00,1119.9,1128.46,1072.12,1078.42,46982.35
2022-06-15 17:00:00,1078.42,1134.42,1058.01,1113.26,87263.4
2022-06-15 18:00:00,1113.26,1225.05,1043.92,1170.82,295310.56
2022-06-15 19:00:00,1170.82,1216.19,1163.68,1169.1,56791.73
2022-06-15 20:00:00,1169.1,1190.48,1153.12,1179.11,18470.49
2022-06-15 21:00:00,1179.11,1248.68,1176.76,1226.51,58186.46
2022-06-15 22:00:00,1226.51,1246.0,1213.47,1217.15,25664.62
2022-06-15 23:00:00,1217.15,1238.76,1214.11,1236.81,17844.61
2022-06-16 00:00:00,1236.81,1257.12,1221.77,1234.2,33247.57
2022-06-16 01:00:00,1234.2,1255.0,1214.71,1215.19,21216.03
2022-06-16 02:00:00,1215.19,1226.42,1211.38,1218.0,18197.06
2022-06-16 03:00:00,1218.0,1222.56,1202.0,1209.57,17139.12
2022-06-16 04:00:00,1209.57,1217.96,1186.61,1191.99,21183.87
2022-06-16 05:00:00,1191.99,1204.88,1181.08,1182.43,24271.67
2022-06-16 06:00:00,1182.43,1188.48,1170.58,1175.65,23955.47
2022-06-16 07:00:00,1175.65,1184.26,1155.4,1164.61,41740.98
2022-06-16 08:00:00,1164.61,1180.26,1153.52,1173.27,34755.32
2022-06-16 09:00:00,1173.27,1175.17,1115.88,1127.54,90074.28
2022-06-16 10:00:00,1127.54,1132.46,1092.49,1121.06,74915.29
2022-06-16 11:00:00,1121.06,1126.0,1097.72,1110.65,53572.21
2022-06-16 12:00:00,1110.65,1149.38,1103.11,1116.21,68528.1
2022-06-16 13:00:00,1116.21,1130.79,1085.17,1097.04,120409.58
2022-06-16 14:00:00,1097.04,1116.87,1081.09,1098.31,119314.87
2022-06-16 15:00:00,1098.31,1127.47,1097.88,1113.52,51609.19
2022-06-16 16:00:00,1113.52,1133.39,1095.16,1125.5,102479.35
2022-06-16 17:00:00,1125.5,1130.06,1105.31,1106.95,49842.89
2022-06-16 18:00:00,1106.95,1111.31,1096.38,1106.76,34558.16
2022-06-16 19:00:00,1106.76,1116.82,1092.05,1096.14,20954.46
2022-06-16 20:00:00,1096.14,1114.44,1085.38,1098.14,24933.05
2022-06-16 21:00:00,1098.14,1118.39,1097.21,1101.88,44710.47
2022-06-16 22:00:00,1101.88,1103.67,1064.16,1065.87,29673.38
2022-06-16 23:00:00,1065.87,1074.21,1050.91,1067.81,57384.06
2022-06-17 00:00:00,1067.81,1086.97,1050.15,1065.37,80206.87
2022-06-17 01:00:00,1065.37,1115.35,1064.06,1107.08,79556.61
2022-06-17 02:00:00,1107.08,1116.72,1084.24,1087.69,47635.38
2022-06-17 03:00:00,1087.69,1094.96,1068.79,1070.98,34063.26
2022-06-17 04:00:00,1070.98,1091.69,1067.24,1085.87,32835.87
2022-06-17 05:00:00,1085.87,1110.49,1083.84,1100.17,33694.41
2022-06-17 06:00:00,1100.17,1109.23,1087.26,1105.21,37194.32
2022-06-17 07:00:00,1105.21,1117.94,1096.09,1098.52,43258.31
2022-06-17 08:00:00,1098.52,1112.48,1093.27,1095.27,33627.56
2022-06-17 09:00:00,1095.27,1102.56,1085.77,1092.54,32599.22
2022-06-17 10:00:00,1092.54,1104.62,1088.02,1104.22,24920.9
2022-06-17 11:00:00,1104.22,1110.36,1090.66,1092.03,28451.83
2022-06-17 12:00:00,1092.03,1098.39,1070.28,1074.03,53777.23
2022-06-17 13:00:00,1074.03,1101.05,1070.27,1094.44,85132.41
2022-06-17 14:00:00,1094.44,1095.28,1063.76,1075.41,62211.86
2022-06-17 15:00:00,1075.41,1087.9,1071.44,1084.66,29800.71
2022-06-17 16:00:00,1084.66,1092.99,1071.32,1075.7,30169.61
2022-06-17 17:00:00,1075.7,1086.13,1072.22,1079.57,16522.71
2022-06-17 18:00:00,1079.57,1086.36,1076.31,1080.15,11976.67
