date,open,high,low,close,volume
2024-04-23 18:00:00,507.89,507.89,499.99,503.98,167.907
2024-04-23 19:00:00,503.98,505.04,500.64,504.48,130.767
2024-04-23 20:00:00,504.48,504.48,495.0,501.19,499.82
2024-04-23 21:00:00,501.19,503.02,499.3,499.92,186.383
2024-04-23 22:00:00,499.92,502.96,496.82,496.9,86.063
2024-04-23 23:00:00,496.9,500.46,494.2,499.71,104.112
2024-04-24 00:00:00,499.71,505.44,496.69,502.86,78.835
2024-04-24 01:00:00,502.86,506.42,500.71,503.73,374.843
2024-04-24 02:00:00,503.73,503.73,489.69,492.68,345.842
2024-04-24 03:00:00,492.68,496.05,491.86,494.14,81.684
2024-04-24 04:00:00,494.14,501.89,491.45,500.71,139.013
2024-04-24 05:00:00,500.71,501.0,493.8,495.15,173.015
2024-04-24 06:00:00,495.15,495.98,491.2,495.98,311.07
2024-04-24 07:00:00,495.98,497.98,493.15,494.54,120.34
2024-04-24 08:00:00,494.54,496.22,492.0,494.67,113.203
2024-04-24 09:00:00,494.67,496.72,491.19,495.34,88.241
2024-04-24 10:00:00,495.34,499.61,493.77,494.46,334.975
2024-04-24 11:00:00,494.46,505.78,493.66,501.02,1270.859
2024-04-24 12:00:00,501.02,506.11,499.22,500.23,564.384
2024-04-24 13:00:00,500.23,500.24,486.29,487.47,877.406
2024-04-24 14:00:00,487.47,491.34,469.51,480.8,903.934
2024-04-24 15:00:00,480.8,480.8,470.72,473.13,478.982
2024-04-24 16:00:00,473.13,475.23,451.34,459.43,4019.485
2024-04-24 17:00:00,459.43,466.25,458.11,458.92,1000.839
2024-04-24 18:00:00,458.92,464.22,449.55,450.44,3009.073
2024-04-24 19:00:00,450.44,455.08,443.93,450.25,2124.378
2024-04-24 20:00:00,450.25,454.93,447.01,451.44,685.849
2024-04-24 21:00:00,451.44,454.91,446.33,454.86,664.976
2024-04-24 22:00:00,454.86,455.16,445.8,449.12,326.764
2024-04-24 23:00:00,449.12,452.18,443.77,452.18,497.182
2024-04-25 00:00:00,452.18,459.68,450.0,456.63,330.494
2024-04-25 01:00:00,456.63,459.04,450.96,451.12,257.59
