date,open,high,low,close,volume
2024-12-04 08:00:00,3.7025,3.733,3.6902,3.721,1192172.3
2024-12-04 09:00:00,3.721,3.7816,3.7178,3.7231,1265151.2
2024-12-04 10:00:00,3.7231,3.7703,3.7184,3.7572,603066.3
2024-12-04 11:00:00,3.7572,3.796,3.7255,3.7368,809084.6
2024-12-04 12:00:00,3.7368,3.7497,3.62,3.6912,2931282.4
2024-12-04 13:00:00,3.6912,3.6973,3.64,3.6679,834543.9
2024-12-04 14:00:00,3.6679,3.7135,3.6331,3.6574,793673.6
2024-12-04 15:00:00,3.6574,3.7074,3.6367,3.6866,735420.6
2024-12-04 16:00:00,3.6866,3.6961,3.525,3.5453,1876928.1
2024-12-04 17:00:00,3.5453,3.6397,3.5406,3.6262,667757.8
2024-12-04 18:00:00,3.6262,3.6578,3.6053,3.6398,527172.8
2024-12-04 19:00:00,3.6398,3.6841,3.6295,3.6791,1065358.3
2024-12-04 20:00:00,3.6791,3.7613,3.6226,3.6941,2172771.0
2024-12-04 21:00:00,3.6941,3.7416,3.6635,3.6771,2271754.1
2024-12-04 22:00:00,3.6771,3.7017,3.6671,3.6869,310761.1
2024-12-04 23:00:00,3.6869,3.6978,3.6154,3.6773,663536.6
2024-12-05 00:00:00,3.6773,3.72,3.6479,3.6676,388734.2
2024-12-05 01:00:00,3.6676,3.6676,3.53,3.5925,967362.7
2024-12-05 02:00:00,3.5925,3.8072,3.5882,3.7994,1507113.0
2024-12-05 03:00:00,3.7994,4.0578,3.7157,3.7873,5960862.0
2024-12-05 04:00:00,3.7873,3.8625,3.7659,3.7804,1434545.0
2024-12-05 05:00:00,3.7804,3.7813,3.7016,3.7535,939497.8
2024-12-05 06:00:00,3.7535,3.8003,3.7212,3.7895,601352.7
2024-12-05 07:00:00,3.7895,3.8134,3.7571,3.7918,460866.6
2024-12-05 08:00:00,3.7918,3.8446,3.7823,3.831,1168733.5
2024-12-05 09:00:00,3.831,3.8575,3.7979,3.8349,504897.4
2024-12-05 10:00:00,3.8349,3.857,3.8205,3.8365,331111.7
2024-12-05 11:00:00,3.8365,3.8708,3.8275,3.8627,701669.4
2024-12-05 12:00:00,3.8627,4.0174,3.8616,4.0111,2362475.6
2024-12-05 13:00:00,4.0111,4.2562,3.9753,4.1572,5620811.1
2024-12-05 14:00:00,4.1572,4.3942,4.128,4.3267,5781838.5
2024-12-05 15:00:00,4.3267,4.4439,4.2728,4.3304,5531488.4
2024-12-05 16:00:00,4.3304,4.3702,4.18,4.1941,3168862.4
2024-12-05 17:00:00,4.1941,4.2335,4.1705,4.2073,741703.9
2024-12-05 18:00:00,4.2073,4.3007,4.2054,4.2409,1339959.4
2024-12-05 19:00:00,4.2409,4.2562,4.0959,4.1221,2329805.4
